,addr,rssi
0,2b:5c:0e:cc:50:02,-79
1,6d:60:12:93:60:cc,-64
2,65:d1:ef:5e:47:18,-78
3,63:8b:50:fe:b8:2c,-63
4,46:ae:c3:ea:e2:31,-65
5,52:6f:09:9a:32:2e,-77
6,05:39:26:00:08:86,-79
7,63:be:0a:f6:dc:62,-74
8,71:5c:08:b3:41:18,-75
9,4a:b2:c8:f1:a9:13,-73
10,73:f5:c2:33:5e:c3,-77
11,f4:0e:e0:de:37:c7,-66
12,c3:bd:38:20:63:ce,-76
13,74:90:50:40:59:7a,-71
14,ff:61:3b:93:10:ab,-65
15,c9:65:d2:64:68:73,-65
16,fd:01:bf:a2:3c:1c,-79
17,69:54:77:1f:1d:42,-79
18,65:d7:6d:5e:c4:66,-79
19,6d:b2:ad:40:bb:be,-79
20,00:a0:50:c5:98:0b,-79
21,f6:08:f3:ec:8d:6e,-72
22,e1:5b:3e:38:99:17,-78
23,00:a0:50:c4:51:a7,-79
24,4d:1e:d5:2b:d5:ed,-77
25,62:b8:b0:86:cd:b4,-78
26,48:6f:5e:c3:7a:84,-79
