,addr,rssi
0,00:a0:50:53:37:2d,-79
1,e9:71:76:71:b1:1e,-41
2,76:0a:99:5f:59:38,-74
3,74:90:50:40:59:7a,-72
4,7f:3c:dc:2e:2e:1b,-40
5,57:ea:dc:12:2e:98,-79
6,5d:63:56:88:d1:47,-79
7,00:a0:50:53:2b:a8,-79
8,54:5a:b9:45:58:c2,-79
9,57:5f:1f:82:e9:bc,-79
10,eb:ba:8f:78:2d:16,-70
11,68:e6:8c:31:3c:34,-79
12,1f:7e:e3:ea:83:22,-78
13,5b:34:da:34:28:f2,-77
14,16:08:6e:35:87:44,-76
15,4f:11:2e:6f:6b:13,-77
16,62:dc:30:13:a2:21,-79
17,08:e1:71:f0:88:f1,-79
18,75:2b:f8:77:9a:0e,-78
19,ff:35:7e:bd:8f:cc,-78
20,e9:64:1d:3e:8a:a2,-74
21,cf:be:e7:69:7f:a7,-77
22,cb:1a:a4:c3:d0:3c,-68
23,7d:46:f6:ab:38:d1,-75
