,addr,rssi
0,3b:44:22:34:c0:79,-77
1,62:3a:70:1c:95:ac,-79
2,40:27:9d:02:70:5d,-78
3,56:4e:02:84:ce:17,-62
4,7b:65:6d:7d:f3:f1,-79
5,5f:fd:ff:1e:c0:af,-79
6,d4:28:54:70:75:5f,-74
7,05:ad:36:01:82:8f,-75
8,74:90:50:40:59:7a,-69
9,45:9e:5e:1d:42:ba,-79
10,5e:1f:30:51:2a:1c,-78
11,66:47:0a:e7:9d:b3,-79
12,e0:73:24:88:1e:35,-75
13,4c:87:5d:62:ad:2d,-74
14,08:fc:f4:83:e8:51,-79
15,38:f9:d3:45:19:83,-79
16,fd:8c:19:95:3c:18,-79
17,5a:ae:79:97:b5:72,-79
18,65:61:b3:0f:2a:19,-77
19,d1:a2:c2:1c:e3:fc,-72
20,7d:78:38:a5:f7:90,-79
21,20:cb:ba:0b:56:c6,-74
22,56:bf:95:c7:90:ef,-79
23,6d:f9:c1:75:96:b8,-77
24,4a:17:12:16:37:4b,-78
25,f6:2c:d3:b0:49:0d,-79
26,74:7b:f1:12:90:07,-77
27,68:35:c5:0c:cf:44,-72
28,01:27:f5:e4:b6:fe,-79
29,6d:be:e5:66:05:fa,-77
30,fa:12:ea:1a:a5:72,-79
31,7b:6c:7c:3d:79:a8,-79
32,4c:87:5d:62:9c:24,-79
33,f8:23:87:09:90:e2,-77
34,6e:2b:b9:20:d9:99,-75
35,35:97:e3:a1:c7:10,-78
36,00:a0:50:52:f3:95,-79
37,69:f2:3b:fd:1f:a6,-79
38,6b:2e:41:3d:eb:0e,-75
39,5f:ab:20:58:ca:f8,-79
40,79:a7:f4:30:7b:35,-79
41,0d:7c:48:d7:6f:65,-77
42,4b:e1:a8:3d:20:2c,-79
43,6f:35:8f:22:7b:dc,-79
44,14:d3:31:9c:04:dd,-79
45,5f:8b:05:df:e9:27,-79
46,6c:1a:7c:79:d8:64,-79
47,f2:ec:1c:a9:a3:22,-79
48,7b:0f:51:b1:2d:50,-79
49,5b:51:d0:22:7d:39,-79
50,ac:12:2f:2e:7c:54,-79
51,5b:6e:4a:f9:aa:ca,-79
52,67:50:1d:0f:ab:cc,-75
53,4b:a2:5a:d1:df:a9,-79
54,47:8e:c9:c1:c7:07,-79
55,71:20:da:b1:25:7d,-74
56,5c:fa:6c:0d:83:64,-79
57,e4:05:5a:6a:dd:39,-74
58,78:0d:c5:1a:26:dc,-79
59,1c:e7:74:c1:9d:20,-79
60,77:b2:ea:21:a5:16,-79
61,51:4d:ff:df:b1:14,-79
62,fc:42:bd:69:b4:6b,-79
63,4e:44:09:77:02:f5,-76
64,56:a8:47:d0:fe:e2,-79
65,16:e6:02:30:cc:6a,-79
66,76:63:c2:dc:fc:7a,-72
67,68:0b:b1:3f:5e:4d,-77
68,44:be:f7:48:b8:a1,-79
