,addr,rssi
0,c5:1a:7d:0c:d0:11,-72
1,66:77:3a:31:ae:6d,-71
2,65:cd:d9:aa:cd:07,-70
3,1a:78:1c:1e:b1:51,-72
4,5a:24:0e:f7:47:48,-67
5,67:2c:32:ec:3d:21,-79
6,de:76:bc:29:cd:d1,-78
7,51:0a:7f:36:27:2e,-78
8,2c:2e:ac:e9:c9:56,-63
9,74:90:50:40:59:7a,-69
10,59:2a:20:92:f5:4a,-79
11,0e:e1:56:ab:d4:ff,-79
12,6e:9a:53:f0:71:ce,-79
13,db:f1:68:3c:49:1f,-78
14,f0:aa:6e:51:86:8d,-70
15,47:c5:05:e8:9f:f4,-76
16,38:2b:ff:0c:d6:2a,-79
17,5a:15:78:c1:8c:50,-79
18,f7:c4:54:ee:9a:87,-79
19,c0:28:8d:bc:7b:fc,-78
20,37:7e:7e:90:e8:98,-78
