,addr,rssi
0,78:06:7d:4d:b3:6b,-78
1,6f:2e:6a:59:26:d0,-74
2,40:17:b3:b0:45:1e,-74
3,11:8f:5e:bc:73:99,-74
4,fd:09:7a:a7:19:0f,-79
5,74:90:50:40:59:7a,-66
6,eb:21:b0:1f:a7:52,-70
7,f1:f8:8a:89:b8:d1,-78
8,d0:da:ed:3f:51:d2,-63
9,6c:ce:8b:2b:a6:b3,-79
10,20:7d:9c:ac:17:54,-74
11,61:b4:40:94:c1:0c,-79
12,6b:fd:4f:16:7c:78,-77
13,c4:f3:80:83:7f:7b,-79
14,37:a1:21:c7:cf:48,-78
15,c4:21:1c:c1:f3:6c,-73
16,09:4d:6f:b3:28:b9,-79
17,09:df:8e:cd:5d:1e,-71
18,65:16:25:f1:5d:22,-71
19,e4:63:81:d8:8c:ea,-68
20,6d:12:6b:e3:d5:9a,-79
21,2f:aa:c9:87:c2:32,-79
