,addr,rssi
0,77:c7:16:41:0a:3c,-64
1,54:9a:34:e1:4a:fd,-67
2,6d:24:39:bb:ba:04,-79
3,00:a0:50:c5:92:20,-79
4,74:90:50:40:59:7a,-67
5,d9:a7:36:52:f1:b9,-66
6,6d:66:4d:ea:11:1b,-79
7,cc:3e:79:e3:a6:2a,-70
8,c2:ea:51:0c:b2:46,-65
9,1a:cf:24:cd:cf:87,-78
10,64:64:52:25:a2:9e,-76
11,00:a0:50:70:d4:62,-79
12,e8:54:4e:d3:48:f5,-78
13,49:62:28:b0:b4:36,-79
14,15:76:c0:8f:a9:ad,-79
15,d8:6a:fb:46:7b:02,-77
16,44:7a:b1:86:7c:61,-79
17,dc:15:7a:94:80:cb,-79
18,c2:81:86:d6:6b:fa,-79
19,6c:f7:55:41:11:58,-79
20,ee:0c:1b:9b:cf:6e,-79
21,d0:5b:84:23:eb:64,-79
22,4e:e4:0c:90:a4:ee,-79
