,addr,rssi
0,75:28:f7:b5:33:57,-76
1,2e:6f:b1:92:b7:18,-58
2,88:65:aa:cb:ad:44,-79
3,4e:d9:9b:2c:ff:e8,-77
4,16:16:c4:53:4e:c9,-74
5,7b:8d:23:0e:20:5f,-79
6,4d:71:54:04:69:2c,-78
7,46:9f:fa:2d:8b:1b,-79
8,6a:48:b8:3e:f4:d9,-79
9,55:40:45:0a:5c:65,-79
10,69:a7:54:8a:3c:9f,-79
11,dd:3a:7c:d4:18:3a,-74
12,4b:df:27:f2:7c:b9,-79
13,12:eb:05:55:67:f0,-79
14,cd:65:3a:40:d7:86,-77
15,4f:03:0d:4e:c2:37,-79
16,fb:74:1e:9d:27:9a,-77
17,5d:2b:83:69:72:1d,-79
18,68:32:d3:df:10:ed,-76
19,d9:3c:0d:00:78:52,-75
20,79:b5:61:f3:6b:b9,-77
21,24:30:63:c3:c9:78,-78
22,42:fa:f1:55:d0:cf,-69
23,6f:98:9a:2a:13:dd,-76
24,7b:7e:26:96:a2:a4,-75
25,54:78:8b:0a:59:2b,-72
26,f0:e1:1d:7c:60:4c,-77
27,44:b0:02:3b:09:78,-78
28,1d:57:ee:05:93:b6,-79
29,46:f1:d5:30:0a:94,-77
30,e0:aa:f7:e4:f4:fb,-79
31,65:5b:7b:52:33:42,-79
