,addr,rssi
0,19:49:10:24:e7:d9,-62
1,47:5e:e5:2d:c0:1e,-74
2,5a:ca:cf:84:61:24,-71
3,cd:9b:96:b0:f4:f1,-73
4,03:21:5a:4e:af:50,-73
5,74:90:50:40:59:7a,-71
6,6c:f8:d4:c6:ad:b0,-67
7,62:ca:4a:3a:e9:c1,-75
8,00:a0:50:70:d4:62,-79
9,ea:fc:8b:ee:77:73,-69
10,f0:9f:87:73:e0:2a,-79
11,00:a0:50:c5:98:0b,-79
12,50:98:71:35:00:63,-79
13,2e:2e:37:2d:42:91,-79
14,00:7c:4a:53:3a:75,-79
15,dc:c5:a4:98:6a:13,-71
16,66:0c:20:ad:94:b9,-79
17,02:bb:fc:34:f5:4a,-73
18,19:07:c9:94:8e:0d,-79
19,3d:e2:96:3c:c4:f2,-75
20,ec:22:af:d1:a5:be,-72
21,df:06:45:6b:a1:f6,-79
22,69:68:69:b8:15:98,-79
23,d6:e4:63:a4:1b:87,-79
24,40:6b:45:5d:de:67,-76
25,79:a7:5b:0b:57:31,-79
26,36:96:7e:97:4f:ec,-78
27,3a:3f:d0:99:5b:3d,-79
28,2b:d7:e8:31:de:36,-79
29,65:d7:f8:2c:de:50,-79
