,addr,rssi
0,98:d3:31:60:3a:a1,-72
1,4e:3b:ab:b6:25:b0,-72
2,5d:0f:e3:fe:b6:76,-68
3,77:cf:fb:da:db:a9,-65
4,34:47:5b:61:c5:76,-64
5,73:c8:16:c4:70:13,-74
6,5c:cd:37:b9:14:f8,-62
7,0a:95:75:3c:46:6a,-76
8,55:12:d7:2a:d3:11,-65
9,77:aa:c1:08:5a:a0,-79
10,60:1b:f3:6f:27:7d,-69
11,43:48:50:43:a4:1d,-77
12,e0:bc:f1:e5:0e:40,-63
13,74:92:38:36:52:e9,-63
14,00:99:ab:1b:01:90,-64
15,ec:3e:fc:47:6f:fc,-64
16,fa:13:bd:42:b2:3b,-77
17,74:90:50:40:59:7a,-72
18,fe:eb:46:25:5f:57,-75
19,7b:34:9a:5d:9d:f3,-79
20,34:d4:9f:70:67:b2,-79
21,3d:28:a6:1c:70:6e,-79
22,45:34:e0:2c:25:38,-79
23,f9:49:d4:4b:66:15,-79
24,75:d7:ce:30:9e:de,-68
25,e3:5f:47:93:53:f5,-79
26,55:eb:44:61:4a:1b,-79
27,22:77:b4:ca:92:d8,-79
28,0a:04:27:02:1f:da,-79
