,addr,rssi
0,73:a6:50:c7:e8:da,-76
1,44:e4:08:b9:62:0e,-79
2,00:a8:3d:cb:bf:35,-67
3,65:00:dc:af:ce:60,-79
4,55:27:25:04:6e:03,-68
5,5e:8b:66:19:23:9f,-71
6,62:fd:09:75:6c:56,-64
7,47:70:0e:d7:4a:33,-77
8,74:90:50:40:59:7a,-75
9,76:e3:22:13:3a:27,-69
10,36:cd:80:21:b7:c0,-77
11,1b:ef:6d:2e:64:27,-78
12,6b:8e:70:2e:3c:0d,-79
13,53:70:f4:fc:bd:25,-79
14,46:ad:b6:14:b7:9d,-79
15,78:6e:65:a7:8b:dc,-78
16,5d:91:97:7a:28:b4,-79
17,7c:7e:fb:93:1b:aa,-79
18,00:a0:50:cc:29:d9,-79
19,7d:b6:d9:aa:65:48,-79
20,60:03:a8:40:96:d7,-79
21,76:8f:35:f2:76:8f,-75
22,08:c9:23:ad:aa:f9,-79
23,70:7b:b6:3e:c0:ad,-79
24,1a:79:c4:ae:c0:38,-79
