,addr,rssi
0,65:8e:81:b3:cd:bc,-65
1,67:91:b1:5b:12:73,-72
2,c1:94:e7:3c:2e:77,-64
3,74:7c:d0:5b:1c:45,-79
4,74:ee:33:1a:29:02,-69
5,5b:24:a6:63:a1:7f,-71
6,77:be:af:4f:b3:66,-75
7,6e:85:90:62:94:9a,-79
8,74:9c:dc:7b:87:63,-74
9,48:b5:80:a4:22:27,-53
10,3e:79:50:dc:4c:6a,-78
11,fe:3d:bf:7b:91:e9,-79
12,5a:2f:62:1f:ea:51,-79
13,01:aa:9c:d0:94:db,-79
14,5c:19:7b:45:b2:fb,-58
15,56:0e:3d:0d:31:ae,-76
16,4f:e5:9a:94:8a:80,-79
17,6d:94:5a:f5:d7:70,-79
18,2c:0a:76:25:df:d5,-76
19,da:cd:e5:c8:21:5b,-66
20,74:90:50:40:59:7a,-75
21,4e:81:17:5f:df:40,-79
22,76:f6:6d:6f:34:74,-78
23,37:60:26:0d:2c:dd,-77
24,76:34:21:2a:6b:37,-78
25,db:ae:52:ae:65:c2,-79
26,63:0a:ee:6a:b0:6d,-76
27,cd:ff:92:db:e3:91,-76
28,5f:b4:87:c5:3b:6c,-76
29,51:05:db:35:5f:f9,-78
30,e8:01:4e:d3:e5:bf,-59
31,66:48:ec:27:03:c6,-79
32,3c:7f:5d:f7:d2:60,-79
33,ee:2e:e6:f5:49:22,-79
34,52:ab:63:25:77:5d,-77
35,29:e0:84:46:67:05,-79
36,69:ce:89:88:eb:54,-77
37,00:86:31:68:e1:bc,-79
38,d3:8b:f5:89:e8:ed,-74
39,71:ba:7b:6f:d2:1b,-79
40,df:21:ff:08:c5:66,-76
41,3d:76:0f:88:e9:33,-76
42,48:0d:6d:e6:b3:7b,-79
43,1e:e3:01:ca:f3:c4,-79
44,4b:fb:d4:36:47:55,-79
45,7c:22:de:ac:22:ff,-74
46,7f:51:86:7a:cb:46,-73
47,67:fb:1b:34:9d:3e,-79
48,22:88:40:06:b8:58,-79
49,11:91:d7:d8:52:a8,-79
50,67:60:35:1c:cf:08,-78
51,17:26:50:07:63:3b,-79
52,4b:bc:e8:bd:17:29,-79
53,61:d2:59:0a:ee:4b,-77
54,4c:93:d4:90:70:6f,-79
55,7e:bd:da:b2:23:28,-78
56,fc:58:fa:cd:6c:99,-79
57,72:dd:23:18:4f:2b,-79
