,addr,rssi
0,44:2f:59:69:03:0e,-76
1,4d:97:a8:99:83:28,-62
2,55:44:b0:07:21:c9,-71
3,6b:f7:92:89:c3:63,-73
4,dc:05:fc:f8:71:f6,-79
5,17:9f:8b:4d:1d:f9,-79
6,c5:46:ce:47:2a:b8,-79
7,10:eb:60:5e:7e:e4,-69
8,d2:24:b8:69:60:b7,-64
9,ce:4b:f0:e1:18:3b,-61
10,5d:23:02:e4:66:fe,-79
11,74:90:50:40:59:7a,-65
12,4e:b4:b2:d1:36:5f,-79
13,5e:04:18:e0:0e:81,-79
14,d1:c4:df:fc:a4:65,-68
15,19:cd:ea:2a:3b:67,-79
16,4c:fa:68:81:8a:72,-76
17,5c:2b:d2:75:d9:52,-79
18,5c:89:ff:f2:49:47,-79
19,ca:fe:61:25:62:d4,-79
20,06:b6:ca:77:eb:11,-77
21,6f:ad:d5:06:cd:8b,-79
22,41:83:14:2f:41:13,-79
23,c7:5c:a2:97:ad:65,-79
24,00:a0:50:0d:98:72,-79
25,05:d6:ac:1d:9a:56,-79
26,61:a4:2a:55:9f:18,-79
27,75:9c:27:8a:12:f8,-77
28,76:08:c4:80:a5:91,-76
29,6c:84:01:62:b7:25,-78
30,07:f6:43:a5:1b:b7,-78
31,5d:0c:b1:f1:97:91,-75
32,40:19:13:37:5f:89,-74
33,61:4c:09:ea:b7:6e,-77
34,dd:7e:bb:ba:cd:d5,-71
35,5d:dd:40:5c:c8:d1,-78
36,37:de:bf:58:28:c0,-77
37,47:89:43:14:ef:4a,-77
38,76:0b:5c:36:b1:86,-79
39,65:c5:70:de:49:31,-74
40,35:58:d6:3c:0f:18,-79
