,addr,rssi
0,24:ca:08:d0:89:5b,-79
1,74:90:50:40:59:7a,-72
2,00:a0:50:10:32:e5,-79
3,5b:49:1f:b8:21:85,-79
4,72:ab:3e:60:e6:1c,-79
5,1b:75:27:1b:22:18,-78
6,42:06:c4:a2:9a:65,-79
7,4a:81:94:68:86:56,-79
8,c1:2e:ce:d4:ef:94,-79
9,f0:d7:21:60:03:c5,-79
10,57:2e:af:cd:e8:43,-79
11,d1:91:6c:f7:1f:93,-47
12,35:04:af:67:bc:ba,-79
13,5f:1e:44:c3:99:4d,-79
14,0b:89:d9:b3:1b:f0,-79
15,28:ed:e0:d2:49:fa,-78
16,5a:08:a7:8a:23:18,-77
17,f3:0e:73:3d:24:07,-79
18,00:98:4e:50:9e:b7,-77
19,6e:98:d7:21:c5:15,-75
