,addr,rssi
0,37:c4:00:53:be:27,-73
1,eb:b7:c4:fa:56:1b,-79
2,4b:7f:e8:76:89:a7,-79
3,74:90:50:40:59:7a,-69
4,75:fe:c9:9a:9b:d3,-79
5,52:be:73:e4:6d:f7,-76
6,7e:0b:15:77:73:a4,-79
7,7a:08:ca:6a:e0:dd,-77
8,4e:60:40:29:5c:03,-79
9,27:d8:d6:74:c8:d3,-78
10,2b:c6:2c:a9:fb:9c,-79
11,5e:97:02:68:ee:85,-74
12,2c:82:af:14:e1:e4,-79
13,7e:87:98:2d:64:db,-79
14,7f:8d:69:30:1d:18,-79
15,12:fc:17:0b:7a:7b,-77
16,4d:2d:72:0e:db:df,-77
17,5d:35:e6:fb:61:2e,-79
18,10:64:93:8e:45:a5,-79
19,68:cd:93:88:1e:66,-79
20,15:fc:4b:0a:0f:c3,-79
21,3e:1d:d0:1d:24:df,-79
22,00:a0:50:1d:72:13,-79
23,35:cf:0f:bb:5e:33,-79
24,36:6c:c0:3a:9d:45,-79
25,2f:af:0e:2a:2e:22,-79
26,62:e8:b4:59:a4:0e,-79
27,0b:d7:4d:08:e0:27,-79
28,fc:81:0c:c9:3e:81,-79
29,55:fa:f2:67:4b:4c,-79
30,65:97:82:db:70:02,-79
