,addr,rssi
0,09:49:19:72:86:63,-64
1,12:23:61:27:b7:79,-48
2,56:04:f1:e0:a7:67,-73
3,6d:94:c7:74:80:92,-78
4,2d:0d:9c:a0:6e:ae,-79
5,7a:9e:4d:8b:3a:fd,-68
6,65:46:f2:40:1b:ca,-61
7,2e:50:96:b4:e9:2c,-79
8,f9:b5:b6:0f:dd:90,-61
9,50:28:0f:ed:1f:37,-67
10,43:f1:e0:81:52:2c,-64
11,60:9a:a9:5f:7a:89,-49
12,4e:da:2d:b8:08:0e,-78
13,70:62:c4:58:fa:14,-79
14,1e:e3:9b:bb:9c:38,-78
15,74:3d:15:9a:bc:88,-75
16,3e:d7:06:2d:62:08,-79
17,49:64:b5:8e:bc:b9,-79
18,59:d8:a1:62:2d:f7,-73
19,7c:36:59:f4:ac:93,-61
20,7d:25:da:9e:7e:e4,-79
21,2c:4e:58:b7:b8:80,-79
22,74:90:50:40:59:7a,-68
23,f3:25:08:04:ee:30,-74
24,57:04:3f:44:64:52,-79
25,60:18:49:26:46:4e,-79
26,76:01:8c:ab:16:89,-79
27,59:e2:ea:28:ea:d7,-79
28,3a:6f:e4:e8:69:fb,-79
29,1b:9f:8b:d4:4a:b5,-79
30,34:c8:a5:88:18:21,-79
31,18:38:88:22:a2:ef,-79
32,75:f9:8f:d0:0e:c2,-79
33,6a:f5:ca:dd:56:cb,-78
34,5e:4a:8d:14:0c:59,-79
35,77:6d:04:50:dc:c7,-79
36,70:cf:d7:8c:37:66,-79
