,addr,rssi
0,4e:96:db:2b:e1:84,-79
1,4b:d2:88:5a:a8:99,-64
2,79:e3:19:3e:88:1d,-78
3,1d:44:ce:e8:b6:7a,-79
4,c0:93:ab:70:c0:c8,-67
5,33:ff:2b:55:7a:4f,-78
6,5c:03:38:12:32:21,-64
7,5e:53:6c:8e:a5:53,-69
8,74:90:50:40:59:7a,-66
9,d4:28:74:66:e5:49,-72
10,49:55:de:38:06:e0,-79
11,41:16:4c:9d:a4:74,-72
12,4b:2b:23:62:4b:09,-71
13,c8:17:20:4b:87:20,-65
14,51:bc:ef:9b:12:3e,-79
15,ef:63:6f:7a:33:8e,-73
16,53:ca:29:f9:d3:b2,-78
17,25:37:f5:94:65:52,-71
18,4f:ec:dd:8a:00:de,-79
19,c1:51:1b:ea:f3:d9,-79
20,7a:26:2e:f7:2e:a8,-79
21,58:8b:43:3c:ec:a1,-75
22,d4:9d:c0:7d:09:69,-79
23,28:bd:d6:6f:75:81,-79
24,40:cb:c7:c6:01:85,-77
25,2e:e9:66:c1:b1:bf,-77
26,2a:27:bd:a2:d1:39,-79
27,64:1c:f1:8b:c6:cf,-79
28,2c:d9:81:2b:9a:52,-79
29,28:2a:76:ed:5b:4f,-79
30,16:c6:2d:35:f3:e8,-79
31,7c:1e:a2:1c:07:db,-77
