,addr,rssi
0,0a:32:4b:24:ac:dc,-67
1,41:8c:0f:fe:77:04,-67
2,73:db:aa:e7:1c:9b,-71
3,48:85:b8:95:48:e8,-67
4,7f:fc:6b:61:97:3b,-68
5,40:06:6e:40:74:e9,-63
6,e1:28:f4:eb:58:c2,-64
7,60:e0:7a:b2:0b:69,-75
8,64:ce:5f:a8:dd:ce,-79
9,00:01:78:e6:56:93,-75
10,f7:63:a8:b1:f7:bf,-64
11,47:eb:57:b7:16:b1,-79
12,4e:51:15:86:ac:58,-64
13,d7:bf:4b:d7:51:c6,-65
14,da:97:68:20:c7:72,-76
15,f9:13:a3:84:0f:b9,-60
16,12:6a:4d:1c:23:41,-73
17,74:90:50:40:59:7a,-77
18,df:dd:2e:dd:d3:8e,-71
19,6f:37:82:bc:0a:7b,-58
