,addr,rssi
0,30:79:b1:a7:cd:cd,-54
1,74:90:50:40:59:7a,-73
2,44:7f:b2:f1:63:ce,-67
3,75:39:8c:ed:de:4f,-64
4,4a:5e:5d:41:12:2c,-55
5,23:2e:e0:43:11:ee,-77
6,22:2c:ea:fe:e9:03,-71
7,49:24:7e:ca:79:b7,-79
8,71:d6:dd:35:42:25,-62
9,5c:57:04:6a:49:7c,-79
10,7c:17:8a:54:3f:9c,-65
11,44:21:39:5e:5e:aa,-68
12,0f:c5:82:2d:28:90,-68
13,77:d9:ea:da:3e:58,-79
14,64:18:aa:9e:1e:6d,-79
15,4b:6a:7a:05:cd:fc,-79
16,65:19:73:f8:65:17,-79
17,4e:83:8f:91:e2:df,-79
18,68:13:65:c0:93:7a,-76
19,0f:9f:e6:66:77:95,-79
20,ca:e4:0c:8c:52:24,-78
