,addr,rssi
0,41:81:93:8f:0b:b5,-56
1,7f:99:6f:cb:52:39,-64
2,16:72:33:70:c5:93,-71
3,42:44:7b:8d:49:04,-78
4,34:d9:ac:3b:03:34,-73
5,03:84:b7:41:63:d9,-71
6,6e:85:39:6b:c1:1a,-74
7,78:3a:fc:05:e2:08,-65
8,74:90:50:40:59:7a,-76
9,61:85:21:a0:cd:6b,-79
10,e1:9f:09:97:6b:c8,-71
11,ea:f5:a9:1b:d6:d7,-71
12,27:33:31:8a:94:14,-71
13,4b:2b:f6:57:4c:5a,-79
14,37:c0:cd:d7:21:29,-78
15,50:35:d8:df:ab:78,-79
16,cc:8e:28:54:7f:b8,-78
17,07:14:78:e6:09:ee,-79
18,77:00:b6:79:50:45,-79
19,5a:40:cf:83:c5:d0,-79
