,addr,rssi
0,4b:46:25:e6:f9:be,-77
1,6e:62:84:b2:32:64,-71
2,10:ca:73:81:49:01,-65
3,7c:af:2b:4d:9d:9a,-77
4,79:18:15:98:6d:3c,-79
5,41:6e:05:0f:1a:a1,-65
6,60:1e:76:e9:f1:a0,-77
7,79:c3:52:25:9c:e8,-71
8,7a:36:2d:8f:7e:63,-78
9,2d:86:b4:8e:a3:b6,-64
10,2f:17:65:69:42:c4,-77
11,6e:f1:6e:24:8f:e2,-78
12,64:5c:42:16:8c:d8,-74
13,41:35:8c:ae:72:ae,-71
14,4e:33:9c:c3:99:65,-71
15,64:8b:30:b6:46:94,-67
16,4e:71:aa:d0:86:41,-75
17,7a:fb:90:7c:9b:60,-79
18,00:a4:26:35:66:08,-70
19,74:90:50:40:59:7a,-74
20,d0:40:ef:5e:c9:b4,-63
21,6c:22:94:3e:f1:64,-79
22,e4:a8:e2:0b:07:21,-75
23,61:7f:f9:8a:e6:1f,-79
24,5d:b1:57:e5:c7:82,-79
25,46:77:4d:ed:66:c5,-79
26,fb:88:3f:b8:76:5a,-69
27,dc:19:a0:c4:91:19,-68
28,e2:2d:fc:c1:99:6f,-77
29,cd:8c:24:2d:eb:bd,-78
30,e9:cd:e5:64:8c:33,-78
31,e8:a7:de:20:d0:92,-79
32,e8:50:47:f5:28:42,-79
33,f7:40:8a:4a:a9:ca,-78
34,c7:2c:d9:ca:89:eb,-79
35,1e:b1:45:31:b0:c4,-79
36,c8:5d:9d:53:04:10,-79
37,fe:10:40:fb:c9:f4,-79
38,e5:96:23:30:89:55,-79
39,7c:8a:a1:c8:9d:3e,-76
40,44:c8:be:43:15:8a,-77
41,10:98:c3:4e:66:1d,-76
42,61:53:a2:52:8c:fb,-79
43,cb:5a:a0:80:e0:2e,-79
44,39:f1:07:63:d9:f3,-74
45,c5:de:2f:9b:09:bb,-79
46,71:20:df:06:43:e5,-79
47,74:d7:ca:84:29:03,-76
48,0c:de:a4:4d:e8:6f,-75
49,d2:63:07:30:ab:1d,-79
50,7b:5d:9f:48:05:1a,-78
51,07:79:d1:58:f1:41,-79
52,cb:ef:d7:81:73:ff,-79
53,4f:ee:4b:32:93:d3,-77
