,addr,rssi
0,65:2d:60:d6:f5:96,-62
1,6b:75:78:30:8b:10,-72
2,7b:6c:08:9b:fe:e9,-79
3,45:b3:10:08:ab:d4,-75
4,6e:b9:a5:16:8c:f4,-74
5,72:9b:d7:70:30:26,-71
6,69:63:d5:93:46:eb,-61
7,ce:44:1d:ae:4b:b7,-64
8,75:ba:b4:51:8e:ea,-65
9,cb:c3:59:1c:8b:8b,-66
10,e9:cb:54:e8:25:8f,-79
11,4e:47:47:ff:32:05,-79
12,c4:b4:26:7e:ec:4f,-58
13,48:60:b6:f7:e1:12,-77
14,13:ae:56:dd:81:aa,-79
15,f2:00:43:72:0c:95,-79
16,38:2c:08:c5:d1:20,-79
17,24:81:15:21:9b:a2,-79
18,64:09:33:b2:72:97,-72
19,ee:d8:5d:b7:26:6f,-73
20,57:6f:45:6e:29:86,-75
21,55:00:67:c5:81:1e,-77
22,59:f4:67:f4:fd:e9,-79
23,47:19:73:78:7b:47,-77
24,e7:75:d1:fa:7b:06,-73
25,4b:a6:ec:ac:4e:94,-76
26,d1:ac:ea:44:a1:72,-77
27,53:da:1e:3d:7e:52,-79
28,5c:eb:0e:77:22:f8,-79
29,04:3b:d3:73:a6:12,-79
