,addr,rssi
0,79:ab:a3:70:54:b3,-67
1,58:c0:85:ae:89:36,-73
2,54:2a:56:8f:d1:25,-74
3,70:61:51:58:4c:df,-63
4,65:e2:ab:a0:c4:cb,-63
5,e2:e9:c4:d5:06:60,-72
6,38:05:60:77:8c:4d,-77
7,4b:c0:67:8f:92:78,-57
8,75:79:b3:37:e0:29,-79
9,f1:2d:d6:bf:87:c2,-79
10,68:a5:92:ef:c4:3b,-79
11,6f:b4:b4:53:2c:d1,-73
12,75:8c:bd:d0:0e:94,-62
13,47:43:b5:d6:9b:88,-79
14,ec:fa:5b:bb:50:63,-63
15,cb:05:45:a2:92:07,-71
16,6f:44:65:d9:a2:c5,-79
17,fc:b4:ea:1a:b2:10,-64
18,74:90:50:40:59:7a,-76
19,7a:eb:64:80:81:a9,-79
20,58:60:fc:13:b4:60,-79
