,addr,rssi
0,52:04:d6:25:84:b5,-69
1,6b:1e:24:77:be:95,-79
2,75:2b:be:a5:87:e3,-79
3,76:a8:c7:ff:d6:13,-79
4,d4:9d:c0:7d:0a:b9,-79
5,f9:4e:0b:c5:13:39,-62
6,7e:5e:6a:c5:96:7a,-79
7,74:90:50:40:59:7a,-67
8,08:68:8e:22:76:e7,-79
9,fa:b7:97:d9:5d:98,-65
10,00:c3:f4:82:db:ea,-79
11,3c:3c:a0:95:30:41,-79
12,d4:9d:c0:7b:e3:f1,-79
13,71:e5:3c:e7:6b:6a,-79
14,6a:94:05:c4:5d:2f,-77
15,25:2e:e9:eb:5c:f0,-79
16,66:76:19:9b:ed:db,-79
17,60:51:d3:9e:83:fe,-79
18,d4:9d:c0:7d:2d:a1,-79
19,32:46:66:58:d1:ad,-75
20,50:87:09:2d:5c:35,-75
21,0a:4f:ca:26:8b:e9,-79
22,00:96:79:ea:1e:78,-79
23,e7:f3:33:ca:2b:f5,-79
24,d7:bb:b7:fe:ea:8f,-77
25,d4:9d:c0:7d:1f:5f,-79
26,06:a2:2a:06:05:26,-79
27,41:01:b7:2c:ed:19,-71
28,d4:9d:c0:7d:30:39,-79
29,50:1f:d0:57:31:2f,-79
