,addr,rssi
0,58:b7:99:9b:05:ad,-76
1,64:f6:76:d7:ae:69,-67
2,4d:54:77:f0:a4:ea,-77
3,73:41:82:37:69:2f,-74
4,c8:3b:e6:c0:a3:93,-63
5,68:08:0c:a1:6e:31,-71
6,52:11:04:ad:c9:b6,-72
7,7c:03:c6:5b:e3:01,-79
8,db:e3:42:b5:20:7b,-71
9,1d:3e:20:52:6d:25,-79
10,74:90:50:40:59:7a,-71
11,68:01:46:ac:36:fc,-65
12,49:bc:63:e7:b2:3e,-79
13,fe:06:25:56:28:2e,-79
14,cc:34:87:2e:85:46,-63
15,e9:7a:db:95:5f:80,-76
16,45:df:fa:b3:ce:4b,-79
17,ea:c5:97:78:22:87,-68
18,1a:f0:3c:6f:f0:b7,-78
19,45:71:6e:ff:28:67,-77
20,64:e8:a6:bb:6b:04,-79
21,00:a0:50:cc:29:d9,-79
