,addr,rssi
0,f5:f5:d0:2e:72:6e,-75
1,6f:5d:73:f8:ca:79,-71
2,44:8a:d2:01:8d:1b,-69
3,44:61:8d:87:f0:29,-66
4,77:a8:c8:1b:37:2f,-74
5,1d:13:7e:7c:35:16,-79
6,7f:3e:7c:e1:a3:53,-62
7,7d:b8:29:54:34:a5,-69
8,04:d2:30:99:b5:a0,-65
9,7b:57:0e:9b:ad:e8,-68
10,dd:e3:d8:e4:42:0f,-54
11,4f:b4:89:ac:50:f1,-67
12,79:cc:aa:14:fc:64,-72
13,50:fb:a8:dd:11:8f,-77
14,4a:ba:ae:15:9b:b7,-77
15,d3:a2:f1:a2:76:b0,-79
16,2a:6d:d0:85:cb:c0,-77
17,c3:bb:74:48:0f:57,-71
18,59:01:6f:94:d9:eb,-79
19,5b:dd:43:77:94:77,-65
20,df:59:9c:1e:c5:e1,-79
21,fa:75:4c:c6:78:57,-66
22,74:90:50:40:59:7a,-71
23,3e:21:88:94:ea:98,-79
24,78:22:17:db:34:20,-74
25,c8:e4:9b:6e:06:a2,-79
26,eb:a1:15:65:66:61,-67
27,f0:e1:89:f6:ab:93,-68
28,d2:4e:aa:d0:34:cc,-71
29,79:b3:6f:bd:79:22,-79
