,addr,rssi
0,39:4e:24:14:50:15,-61
1,4a:be:28:52:05:dc,-62
2,77:ca:68:7a:55:1e,-79
3,1b:29:38:54:d6:bc,-73
4,0f:b0:df:72:ea:df,-79
5,45:d7:82:d9:b3:fa,-77
6,44:4a:29:96:6f:94,-49
7,38:64:8f:5d:01:00,-76
8,74:90:50:40:59:7a,-75
9,c5:0d:3f:f3:60:be,-78
10,69:fd:16:e7:2d:5c,-78
11,00:a0:50:53:46:47,-79
12,0b:7e:c6:c4:ef:c8,-79
13,02:51:49:81:b9:13,-78
14,69:53:a2:e4:eb:a6,-79
15,47:26:0d:d3:7a:67,-79
16,50:ed:49:67:ba:84,-77
17,64:8b:d7:92:93:3a,-76
18,1a:8a:a9:e3:69:b4,-79
19,73:c2:fd:9c:c5:91,-74
20,c9:92:c2:47:fd:c2,-79
21,75:fb:b2:a8:ee:5f,-75
22,79:bd:4b:90:04:f6,-79
23,40:8b:dd:d1:42:41,-77
24,5a:37:44:77:b6:d0,-75
25,22:7b:e2:91:dd:73,-79
26,64:22:27:26:f8:41,-77
27,1b:d8:3c:93:66:81,-72
28,52:c6:d1:92:c7:38,-79
29,ec:a0:4c:6d:ad:6b,-79
30,d1:20:1d:ca:ab:4e,-79
31,56:aa:4e:13:99:12,-79
32,50:9e:48:4a:75:0b,-78
33,56:3c:d8:0b:de:01,-76
34,d5:a0:44:38:f2:ea,-79
35,56:74:93:6a:5a:52,-79
36,6e:24:40:46:9c:c9,-79
37,7a:c8:de:72:12:68,-79
38,42:57:69:c8:7c:ef,-76
39,d4:0c:07:1f:20:83,-79
40,d2:c7:e5:14:a0:83,-79
41,7d:7e:30:15:52:58,-79
42,16:38:76:67:34:c3,-79
43,4c:e5:c4:e9:11:bb,-78
44,00:a0:50:2d:49:a6,-79
45,6d:c4:c8:65:de:64,-78
46,73:ae:2c:f5:06:ff,-79
47,5a:56:92:4f:74:e4,-79
48,17:51:6b:1e:87:1c,-79
49,fe:fa:3e:be:23:3a,-75
50,12:af:0c:17:9b:e4,-79
51,7d:4f:01:f8:ce:8e,-79
52,5e:e3:71:57:39:4a,-79
53,6b:e6:9b:ed:a0:7e,-78
54,79:8e:b1:fd:88:e3,-79
55,ea:4c:06:f7:38:9c,-76
