,addr,rssi
0,2f:11:a8:b8:a1:b5,-64
1,6d:ce:06:6e:7b:9d,-68
2,1a:22:d9:38:af:59,-55
3,d3:12:1c:3e:2d:de,-75
4,41:bc:dd:b0:29:17,-71
5,6a:05:f6:ac:c5:cc,-66
6,6f:0f:75:bd:21:a0,-79
7,fb:51:12:bf:6e:f2,-60
8,56:5f:22:2e:d8:ec,-79
9,6b:44:6f:c4:3d:bc,-79
10,e6:cc:ec:6a:b8:14,-79
11,6b:87:a7:ad:c5:b3,-77
12,2f:29:dc:44:db:ef,-79
13,42:6e:c8:6f:53:f4,-79
14,74:44:a1:68:c0:a3,-79
15,c7:6e:04:0d:8b:c5,-79
16,74:90:50:40:59:7a,-66
17,65:95:e5:d4:10:51,-79
18,73:eb:ec:7c:ad:3c,-79
19,45:ce:3d:6e:6e:57,-79
20,c4:4b:57:62:a9:8c,-79
21,62:97:58:d4:be:c8,-77
22,cb:44:b6:1d:4d:a7,-79
23,3a:58:d3:b7:6f:a7,-79
24,49:97:b2:12:88:13,-79
25,66:e7:da:25:dd:a3,-71
26,1e:f3:4a:cd:80:37,-79
