,addr,rssi
0,75:6c:33:70:37:fa,-78
1,50:6d:f3:82:36:7c,-66
2,7f:d3:23:1f:24:49,-71
3,53:10:94:79:fa:3a,-68
4,4d:6d:bb:54:0d:07,-79
5,0e:30:bb:81:ea:01,-71
6,5b:2f:78:13:ed:11,-79
7,1a:1c:ba:20:f3:90,-63
8,54:dd:f9:08:0c:62,-68
9,59:d4:23:75:16:ac,-79
10,ee:69:cd:99:0d:14,-48
11,fd:06:ab:7f:03:1f,-71
12,16:c7:a0:6f:48:43,-76
13,50:c8:58:ef:86:45,-56
14,74:90:50:40:59:7a,-71
15,d1:20:71:27:9e:65,-62
16,df:0e:fa:41:91:53,-79
17,77:1a:7c:bc:32:06,-79
18,cd:d5:b0:85:e8:a9,-75
19,f2:5b:f7:ae:a0:5c,-65
20,41:df:70:d9:c9:18,-73
21,fa:32:03:85:55:72,-68
22,c5:44:6e:8d:ec:2d,-69
23,76:0d:2e:42:5c:da,-71
24,ec:78:18:82:22:ed,-69
25,4e:53:0d:4c:ab:9e,-78
26,41:53:f7:a6:3a:ca,-79
27,57:eb:7e:bf:e8:9e,-78
28,7c:9d:4a:df:3d:b5,-79
29,53:f1:8f:1e:f8:8a,-79
30,d4:df:72:a2:50:15,-79
31,40:e6:ec:5f:06:0a,-79
32,fd:5b:91:a0:2a:f5,-79
33,34:f0:36:0e:6b:57,-79
34,6e:a9:19:69:d2:92,-79
35,17:ae:9e:5f:b9:4f,-79
36,5d:5f:25:78:1e:b1,-79
37,0e:f3:83:1c:d0:c4,-79
38,ef:32:55:3c:e9:6e,-79
39,21:5a:d4:1e:04:ed,-79
