,addr,rssi
0,05:97:84:4d:4a:a4,-63
1,4d:c5:7b:54:b6:6f,-60
2,53:a0:1e:2b:3c:1e,-67
3,52:be:b5:37:aa:ae,-69
4,7c:b2:8a:7c:97:06,-64
5,48:3a:c0:67:90:7f,-78
6,74:90:50:40:59:7a,-76
7,4c:31:af:22:74:3e,-73
8,60:1a:4c:69:7f:6a,-77
9,fb:f3:d7:86:e5:03,-64
10,0d:93:a2:06:6f:43,-79
11,4b:c4:1e:dc:e3:12,-78
12,49:dd:21:2c:b2:dd,-79
13,6a:eb:c1:9f:36:4b,-79
14,dd:7e:a2:d7:01:80,-79
15,41:d5:29:15:2c:3b,-75
16,58:35:46:8a:d5:39,-79
17,cc:74:3b:f8:c0:4b,-76
18,60:34:92:1e:8c:8b,-79
19,11:4f:9b:36:04:7d,-74
