,addr,rssi
0,5b:ec:ac:e6:9d:70,-75
1,09:69:2c:8a:1e:0c,-73
2,72:62:68:fe:7f:6e,-54
3,4d:ba:6e:0c:d8:66,-79
4,74:90:50:40:59:7a,-68
5,5f:a9:f9:f3:6f:6b,-68
6,79:58:d7:91:c1:9c,-71
7,f5:4a:48:95:19:9c,-63
8,05:1e:12:47:51:cf,-78
9,71:03:a6:d3:95:2e,-78
10,53:c5:64:9d:b3:55,-77
11,1a:f7:2c:2d:a7:1e,-79
12,76:32:ba:c4:11:a1,-71
13,45:65:fd:fe:b4:53,-79
14,f8:08:f5:2a:30:34,-74
15,10:3a:02:7b:75:3b,-73
16,6d:5c:b9:ac:79:21,-76
17,07:83:c0:a1:45:8f,-77
18,7d:f5:14:f6:18:3b,-76
19,c7:dc:d9:f5:bf:f6,-41
20,6b:70:d7:80:7b:00,-75
21,3d:e4:01:58:bf:20,-79
22,67:77:36:33:94:23,-79
23,16:4a:78:aa:de:d7,-79
24,15:6f:34:06:7d:1d,-79
25,2b:e9:ad:91:ea:7e,-79
26,42:71:e7:38:f4:67,-79
27,06:a5:32:ea:56:c1,-79
28,f2:87:17:2f:36:bb,-62
29,47:87:af:fd:d4:bc,-79
30,46:e2:dd:dc:75:25,-76
31,19:56:86:87:f0:de,-79
32,6c:ca:87:86:fc:04,-79
33,62:ee:77:89:30:b1,-79
34,2e:69:bc:1a:93:06,-79
35,7c:3a:95:92:5c:7f,-76
36,5c:be:35:1d:59:64,-79
37,39:08:73:43:6e:a3,-79
38,39:b2:64:33:a6:91,-78
39,77:e3:87:bc:77:e5,-69
40,4b:1b:13:a1:48:15,-79
41,7f:31:f1:b6:3f:9c,-79
