,addr,rssi
0,e6:9f:55:bd:9a:c9,-65
1,00:a0:50:53:1a:db,-79
2,47:38:d2:78:af:48,-61
3,1b:0b:03:1f:9d:33,-79
4,74:90:50:40:59:7a,-69
5,40:0c:6e:2a:4d:f4,-79
6,0d:30:aa:77:9f:56,-78
7,28:3c:ef:2b:1a:49,-79
8,11:78:c4:44:5b:3b,-79
9,57:92:c5:24:1c:67,-76
10,00:a0:50:22:24:2d,-79
11,13:89:36:d5:61:79,-79
12,3d:8d:c9:7d:69:2e,-74
13,70:8e:03:11:ba:3f,-76
14,32:bc:db:dc:99:84,-79
15,56:fa:dc:52:b8:ca,-79
16,00:a0:50:9a:76:66,-79
17,18:1f:a0:54:45:4d,-73
18,69:1f:5e:16:0e:04,-78
19,05:d7:d4:fb:c6:df,-79
20,55:f4:1e:f1:0c:34,-76
21,0c:6d:d9:ea:dd:2f,-79
22,55:cf:8b:df:c3:15,-79
23,1c:a5:ba:42:cb:50,-79
24,0b:37:d3:d9:a9:cd,-79
25,0c:3d:f2:42:bc:b0,-76
26,00:a0:50:e6:f4:8c,-79
27,7c:c4:c7:76:92:93,-79
28,26:fe:d7:22:25:79,-77
29,71:6c:8e:7c:8b:80,-68
