,addr,rssi
0,00:a0:50:10:61:dc,-79
1,00:a0:50:53:37:0a,-79
2,1e:97:b1:b4:d5:1b,-66
3,73:ba:b6:8e:03:a4,-60
4,4d:98:8a:44:7b:e0,-64
5,76:eb:ca:ee:18:b0,-69
6,5b:22:5e:07:2f:0a,-76
7,50:92:5b:79:00:ee,-67
8,c3:3c:99:4a:18:58,-72
9,35:a4:f6:7b:e2:2c,-79
10,39:00:f6:66:c6:9a,-66
11,06:cc:98:4b:b7:ef,-72
12,ef:63:32:d7:11:e6,-74
13,da:f1:dc:0e:af:26,-79
14,62:a3:44:b8:18:8e,-79
15,e9:bb:db:c9:2c:b6,-71
16,de:2c:34:0d:f4:f8,-79
17,fe:fb:a7:40:42:37,-79
18,c8:c5:ab:6c:fa:70,-79
19,72:9a:b2:be:74:1c,-77
20,02:ff:3c:36:5c:cf,-79
21,f3:07:5a:ad:1a:d6,-79
22,d9:00:0b:28:65:07,-79
23,c9:a8:e8:79:ed:40,-76
24,68:be:1e:07:c0:d4,-79
25,5c:c2:88:ee:9b:fe,-79
26,1b:22:18:bd:42:da,-79
27,42:42:18:42:d7:75,-79
28,4a:45:09:ad:bc:17,-79
29,60:6c:54:a4:0e:cd,-79
