,addr,rssi
0,55:60:37:33:d2:78,-77
1,36:d8:f3:da:34:7f,-67
2,10:92:ba:89:eb:75,-64
3,58:0f:56:b7:59:bb,-64
4,5d:df:8c:68:3b:42,-64
5,4c:9a:bc:2e:0a:b7,-71
6,69:16:f6:fb:2e:c2,-65
7,21:3b:9a:e1:ad:1a,-71
8,23:97:cd:8d:73:98,-77
9,56:75:c2:a1:76:52,-67
10,72:32:2a:99:52:20,-63
11,74:46:4e:56:c1:03,-64
12,d2:a5:35:71:6a:38,-64
13,4e:1f:fd:b1:53:32,-72
14,1d:a0:e8:0a:14:a8,-73
15,d3:42:5c:41:4e:ed,-64
16,68:17:8a:01:f9:90,-79
17,47:9d:fe:50:d4:57,-68
18,5b:60:15:bf:90:4e,-79
19,74:90:50:40:59:7a,-79
20,f5:2b:b3:cb:02:7e,-55
21,78:8e:97:14:14:45,-79
22,0e:af:73:be:a5:40,-79
