,addr,rssi
0,7a:93:f8:01:a4:c0,-79
1,73:c2:d6:87:0f:ea,-74
2,6f:8e:75:b4:c0:d7,-71
3,4b:c8:20:5a:99:47,-71
4,15:8b:6a:e2:3e:dd,-75
5,20:71:97:ac:1e:c1,-73
6,17:a8:09:4f:a7:47,-77
7,4c:52:ea:9f:70:15,-79
8,74:90:50:40:59:7a,-75
9,c7:c6:7f:50:a4:a6,-79
10,49:43:1c:3b:e5:1b,-74
11,09:20:45:c0:f8:e8,-79
12,49:33:5a:d3:ea:77,-79
13,37:23:d8:07:0c:63,-79
14,42:78:48:6f:53:a5,-79
15,35:8b:ac:33:3e:12,-79
16,75:46:13:73:9b:1c,-75
17,60:38:68:a4:fd:3b,-79
18,d4:c2:1d:bc:d9:db,-79
19,40:f2:d6:eb:63:4a,-79
20,6c:e0:5e:0c:14:9e,-73
21,2f:7b:86:6c:20:00,-79
