,addr,rssi
0,52:29:bd:3f:cf:ff,-65
1,00:a0:50:70:96:71,-79
2,01:e5:ec:46:8e:35,-69
3,1b:df:64:b8:9f:11,-65
4,00:18:e0:04:d7:dc,-76
5,46:ba:c5:09:a0:9e,-78
6,4b:0a:94:ed:ea:a2,-79
7,0c:5e:29:c1:38:af,-63
8,07:d2:5e:15:b0:d5,-74
9,4f:98:05:83:d4:5b,-69
10,05:7c:f8:31:ae:ce,-77
11,5a:ac:31:e0:de:9a,-79
12,4d:24:f3:34:dc:5b,-71
13,6d:81:ed:12:90:5a,-75
14,48:23:73:2a:cc:fc,-77
15,74:90:50:40:59:7a,-75
16,64:e0:32:1e:82:58,-79
17,75:4c:f6:3a:e7:9f,-72
18,c8:84:17:ee:3c:23,-79
19,d0:d1:f6:2a:25:3b,-79
20,6a:ab:19:77:82:b6,-79
21,7f:52:dd:2a:46:bb,-75
22,5b:93:56:14:de:40,-79
23,44:b3:15:fd:e3:c8,-79
24,ca:d9:e1:94:56:6f,-78
25,01:56:b0:9e:88:50,-79
26,fc:dc:7a:c2:8d:e8,-77
27,db:15:48:15:e4:39,-79
28,74:b9:4d:08:77:91,-79
29,2f:d2:a8:3e:61:d4,-79
30,7c:40:e2:69:bc:1b,-78
31,79:95:6b:b7:e6:a7,-79
32,10:56:e9:b2:59:91,-76
33,70:76:f4:88:19:9c,-79
34,42:f9:89:5f:41:7c,-79
35,2c:da:f5:1b:2e:80,-79
36,31:7c:6d:cc:fa:b8,-79
37,23:27:a3:3c:fb:85,-76
38,6d:2f:3e:ce:33:4c,-79
39,f4:15:d0:69:20:60,-76
