,addr,rssi
0,72:8c:c7:7a:c2:de,-66
1,55:0f:e3:d2:3f:8c,-64
2,22:00:82:d8:2e:4b,-71
3,02:96:97:99:ef:c2,-70
4,4c:35:1b:a2:c2:6e,-72
5,43:32:20:d7:2b:6c,-75
6,78:67:ae:45:30:d0,-63
7,24:50:24:2e:09:74,-71
8,4d:90:82:af:e8:b1,-53
9,48:0e:f5:71:4c:c9,-68
10,74:90:50:40:59:7a,-74
11,e3:14:e0:eb:6b:3b,-64
12,cb:95:dc:c4:8c:3c,-64
13,ce:7b:ae:b6:5d:96,-77
14,eb:3e:2b:60:5c:22,-79
15,d4:9d:c0:7d:11:17,-79
16,00:c3:f4:70:96:63,-79
17,e9:7c:ec:29:2a:52,-76
18,de:36:8e:f0:e2:4b,-79
19,51:e8:7e:0a:90:cc,-79
20,e7:b7:eb:f1:05:ab,-79
21,6a:8b:8b:8a:a9:3d,-79
22,2a:6d:d0:f7:26:cb,-79
