,addr,rssi
0,e9:a2:74:4a:7f:e5,-61
1,7a:6e:78:9a:e5:d2,-60
2,42:e0:cd:ed:98:f8,-68
3,71:a0:63:c1:90:ce,-79
4,19:40:19:0a:bf:d8,-79
5,e4:7d:64:6b:5e:f5,-64
6,6c:50:09:79:60:f5,-62
7,41:8a:38:bd:df:82,-75
8,45:e1:35:1d:84:fc,-61
9,2c:34:24:b7:09:95,-62
10,5e:20:30:3a:98:fa,-69
11,cf:64:33:5b:e5:17,-63
12,22:cd:1d:29:43:dc,-63
13,e5:4d:30:d6:8b:12,-74
14,74:90:50:40:59:7a,-79
15,e9:b8:2b:47:b2:56,-68
16,c6:80:5b:04:48:2c,-79
17,d6:73:03:09:03:ba,-71
18,f3:ee:32:eb:36:86,-79
19,2b:f0:83:66:39:2d,-79
