,addr,rssi
0,15:e3:2d:a1:ae:a2,-72
1,4c:d6:1b:d0:f3:c5,-75
2,63:03:51:df:6d:30,-79
3,7e:38:21:2c:c2:52,-71
4,23:e9:cd:27:e2:c4,-77
5,5e:52:22:e3:16:22,-68
6,65:ce:d6:f8:a8:e5,-63
7,70:c8:1e:b8:84:a9,-79
8,74:90:50:40:59:7a,-69
9,3f:d9:02:8c:93:b7,-74
10,2b:32:58:a9:7a:6b,-79
11,54:b8:ee:d6:ec:68,-79
12,3a:28:fd:95:8e:1a,-66
13,4f:4c:41:99:65:38,-79
14,c4:47:36:82:88:20,-75
15,71:f8:06:a1:31:f3,-79
16,e0:aa:43:b1:57:c4,-63
17,7e:00:4a:f8:2d:41,-79
18,7e:3f:20:f5:46:ee,-79
19,5b:bb:27:63:ce:fb,-79
20,62:f7:d2:64:21:c6,-79
