,addr,rssi
0,00:a0:50:cc:66:ed,-79
1,45:0c:17:43:ae:bf,-64
2,70:1a:d4:26:c5:70,-62
3,35:df:11:83:25:a4,-64
4,75:e2:bc:2d:f9:af,-79
5,4c:12:2a:92:07:65,-79
6,5a:1f:cf:3e:65:7b,-78
7,01:9e:44:c4:cc:81,-77
8,cb:db:69:d9:ba:15,-51
9,57:2d:5e:de:7b:b2,-77
10,58:4e:3f:ec:d9:23,-79
11,db:44:16:44:4e:88,-62
12,fc:bf:92:db:5b:af,-65
13,72:ed:a9:26:ce:1b,-79
14,74:90:50:40:59:7a,-69
15,63:96:19:c3:67:ff,-76
16,f1:34:bd:fe:22:5c,-64
17,68:41:6f:71:a2:f1,-74
18,69:c6:31:9e:48:22,-79
19,53:ac:51:b4:40:37,-79
20,e7:74:4b:db:b1:4e,-78
21,44:84:c2:3f:e6:44,-79
22,67:d5:88:6c:33:b0,-77
23,7b:4b:8c:8d:a7:16,-79
24,53:4b:16:29:5e:ec,-79
25,60:c6:0e:dd:81:be,-79
26,7f:9a:ea:37:b2:8c,-79
27,5e:5f:65:24:6d:14,-76
