,addr,rssi
0,24:56:e1:5f:5b:6f,-78
1,19:37:70:eb:0b:c4,-66
2,63:e4:a6:88:bc:95,-64
3,6e:a1:cb:06:78:3d,-75
4,2d:40:ec:6f:ac:59,-64
5,6e:55:77:dc:dd:08,-64
6,71:5f:46:04:f1:e0,-79
7,7f:97:97:44:a5:7f,-79
8,4a:aa:a0:68:4b:ce,-59
9,20:98:91:f7:0a:58,-79
10,6b:6c:fd:d5:7e:03,-78
11,44:05:49:79:dc:20,-79
12,74:90:50:40:59:7a,-69
13,0e:a5:c7:ff:5a:65,-79
14,4b:f7:58:a8:e9:96,-75
15,c3:c0:24:66:fe:b7,-72
16,76:13:33:3b:6c:30,-78
17,2f:83:32:a7:ef:a7,-71
18,42:ec:29:94:31:70,-79
19,79:aa:a2:6f:dd:a1,-79
20,d9:a3:f3:83:d8:60,-68
21,31:90:e5:1f:c5:9d,-77
22,c5:c1:99:4d:8f:cd,-75
23,49:18:e1:1b:af:38,-79
24,69:3c:b1:6f:60:85,-79
25,71:00:9e:f7:9d:ec,-77
26,1b:d1:33:f6:84:4b,-71
27,50:e5:fd:19:2e:b1,-79
