,addr,rssi
0,e8:ba:3f:c8:5d:17,-65
1,76:9c:b7:c8:02:b2,-58
2,74:90:50:40:59:7a,-71
3,76:fd:fc:09:63:bd,-71
4,73:1e:9f:b1:61:f9,-72
5,c6:d0:61:cc:45:55,-73
6,07:37:fe:ea:f1:77,-72
7,c0:e4:02:5d:65:f0,-79
8,11:09:75:86:38:ca,-56
9,4d:6b:34:59:e3:35,-76
10,2e:34:ce:be:20:45,-78
11,6e:7f:e3:ba:d6:fe,-79
12,43:d3:64:97:ff:e2,-79
13,5d:9f:a0:07:7d:8d,-71
14,6d:cf:13:2f:23:ff,-66
15,53:15:c9:95:a7:bc,-79
16,24:19:89:bd:8a:b7,-72
17,56:f2:70:33:e7:43,-78
18,3e:a5:35:10:cf:e2,-79
19,e4:97:61:c3:51:89,-62
20,73:6d:08:f8:7b:d0,-72
21,05:30:27:88:00:3c,-79
22,fa:0d:ac:2b:d2:52,-79
23,7a:f1:5f:1f:60:43,-79
24,f2:53:4b:52:e7:4b,-71
25,f8:81:00:e3:09:50,-79
26,01:c9:4f:6a:51:3c,-79
27,c0:31:e3:23:47:62,-78
28,78:c1:c7:ba:61:d1,-77
29,4d:a4:26:93:08:d8,-79
30,79:f5:c2:0c:72:08,-78
31,03:04:3d:2d:8b:53,-79
32,51:83:27:21:37:74,-79
33,49:7a:54:4b:7a:3c,-79
34,20:f4:fc:13:58:f5,-79
35,52:5e:06:dd:d3:fa,-79
36,d9:b3:6c:d0:99:ed,-75
37,70:67:17:41:54:5d,-79
38,40:a2:5c:27:f9:4d,-79
39,70:c2:35:e8:c8:f8,-79
40,c4:88:b0:15:13:e7,-77
41,72:2b:62:5b:bd:ef,-79
