,addr,rssi
0,08:ee:07:03:3d:8f,-65
1,65:84:a5:0e:47:3e,-66
2,75:05:f2:e5:25:2f,-63
3,72:ed:2e:25:57:67,-79
4,0d:53:15:fc:dc:49,-50
5,0e:46:ec:02:30:07,-68
6,6d:6b:f7:e4:c8:3e,-77
7,11:22:33:47:29:06,-63
8,4e:55:98:55:26:82,-72
9,1d:2b:31:45:76:b1,-79
10,4f:9e:7e:0e:ad:d1,-79
11,6d:36:70:c8:c8:1d,-79
12,dd:3f:df:de:9b:99,-66
13,35:cf:0b:d6:55:03,-79
14,74:51:39:cb:53:49,-79
15,79:36:1d:ed:94:8f,-75
16,24:46:a8:c8:65:56,-79
17,48:79:ff:89:e3:3d,-78
18,40:70:cb:12:a8:32,-79
19,55:0a:a4:74:5a:1f,-79
20,6b:ea:b4:db:d9:a8,-79
21,08:99:01:37:81:8a,-79
22,77:e0:0f:04:28:38,-79
23,10:76:53:86:cf:d7,-76
24,44:21:ad:58:d0:de,-79
25,4c:20:bf:9a:a6:23,-77
26,46:80:3b:ef:91:5c,-77
27,66:93:26:19:fd:e6,-79
28,74:90:50:40:59:7a,-69
29,ed:5b:db:c5:5d:ca,-74
30,58:f6:5b:45:51:55,-79
31,48:85:b7:02:7a:fd,-79
32,79:54:64:e8:17:8c,-79
33,78:aa:e9:65:d4:ef,-77
34,64:a6:e2:f9:97:98,-79
35,40:00:dd:54:2d:fa,-78
36,54:95:76:86:b7:c7,-75
37,e0:cf:89:d8:81:8e,-79
38,45:a5:49:4f:2a:a0,-79
39,45:a5:66:e7:35:17,-79
40,4a:90:14:7d:c4:4c,-78
41,67:3a:73:99:4c:a0,-77
42,66:58:22:a4:45:13,-79
