,addr,rssi
0,c0:7e:15:2b:d1:79,-76
1,18:61:b1:18:d2:0b,-70
2,5b:65:ed:e4:9b:1e,-77
3,25:24:09:74:d2:30,-65
4,6d:a9:32:87:07:19,-73
5,cf:fd:08:57:cb:8a,-65
6,3c:27:98:b0:d2:ac,-73
7,4d:1a:c1:d1:37:5f,-66
8,74:90:50:40:59:7a,-71
9,e4:45:3c:78:ae:ff,-68
10,6f:56:cf:4c:27:fa,-63
11,e7:21:15:f9:97:22,-69
12,54:a6:00:6c:12:cd,-79
13,dc:0b:70:2e:47:13,-78
14,c6:b9:02:49:67:78,-64
15,0f:c1:40:03:90:11,-79
16,56:a6:5a:70:5f:3f,-78
17,0c:75:eb:5f:82:27,-77
18,39:eb:b5:d6:75:d9,-79
19,1c:38:23:71:a0:20,-76
