,addr,rssi
0,4e:6a:ed:6f:75:2c,-77
1,64:8b:30:b6:46:94,-63
2,ee:b7:73:d2:01:07,-79
3,5e:8d:35:fc:f8:04,-59
4,41:6e:05:0f:1a:a1,-68
5,60:1e:76:e9:f1:a0,-79
6,74:90:50:40:59:7a,-68
7,42:a2:81:d2:8d:2b,-76
8,74:3d:d9:28:db:3f,-79
9,de:29:01:eb:d9:dd,-61
10,59:df:1b:de:77:87,-79
11,ff:53:2b:a1:e3:a5,-64
12,78:1c:fd:4a:0c:22,-79
13,7e:e7:d7:61:40:ae,-70
14,7b:84:53:a4:2f:b9,-79
15,76:59:ac:cc:5a:7c,-77
16,6b:93:10:9a:54:b0,-79
17,23:b1:bf:e6:76:2e,-79
18,6a:2d:fb:9e:e1:39,-79
19,51:d7:e7:4f:19:5f,-65
