,addr,rssi
0,62:03:98:8d:e1:97,-79
1,69:65:86:9f:a9:41,-76
2,32:27:6e:bb:fc:27,-75
3,52:b0:ae:73:ff:a4,-79
4,5c:4a:7c:dd:43:26,-69
5,74:90:50:40:59:7a,-72
6,ee:17:ef:4f:7b:5b,-78
7,e7:00:75:6f:32:21,-73
8,70:92:8d:8c:2e:d4,-79
9,35:0b:9f:07:0f:fe,-79
10,0c:dc:54:14:0f:41,-72
11,5b:16:c0:b2:1c:62,-79
12,7d:c4:aa:4a:52:b2,-79
13,64:72:a6:9b:ae:a0,-79
14,4a:78:9d:d2:b9:88,-79
15,fe:98:4e:cf:3f:dc,-69
16,18:92:fc:14:4b:80,-79
17,7f:7d:e5:2d:08:76,-79
18,3d:ee:96:fe:f0:7c,-78
19,42:1f:80:cd:49:c3,-79
20,5e:5c:94:83:98:27,-79
21,cd:9b:7b:5d:b0:54,-79
22,5d:6d:e4:24:f4:dc,-79
23,33:bf:3f:73:ad:bd,-79
24,db:af:53:b4:28:35,-77
25,6b:f6:9d:4a:e2:e7,-79
26,4a:5d:b0:54:8e:7f,-79
27,3b:1b:93:d7:1a:9a,-79
28,e2:8e:8c:db:94:a4,-79
29,fc:27:13:67:f6:60,-74
30,4d:8c:0e:0e:88:8e,-71
31,03:ff:39:e7:54:7d,-73
32,4d:ad:45:7a:99:76,-76
33,e7:81:3e:44:a7:36,-78
34,62:02:7d:c6:38:42,-71
35,6d:bb:9a:1e:ac:fb,-77
36,d5:c7:1c:ad:6c:44,-78
37,57:cf:6a:77:63:c0,-79
38,c9:e5:f4:1d:ad:c0,-79
39,51:29:54:ae:85:3c,-79
