,addr,rssi
0,1a:0a:34:91:37:76,-59
1,7f:72:50:36:fb:29,-66
2,69:91:49:c3:84:4c,-59
3,00:a0:50:53:2b:a8,-79
4,65:14:a8:d0:95:29,-79
5,41:4e:08:3e:38:ff,-78
6,74:90:50:40:59:7a,-71
7,dd:9a:49:91:c2:94,-59
8,fc:12:b1:5a:04:a7,-58
9,26:38:5f:44:2e:bf,-79
10,60:07:46:9d:14:11,-79
11,6f:6c:bb:21:05:b0,-79
12,f4:a7:d1:43:53:b4,-65
13,63:43:30:66:cf:3a,-79
14,01:a0:17:bf:af:59,-79
15,2d:80:c7:e6:f8:10,-79
16,5e:69:f9:3d:be:1d,-79
17,30:95:e3:d4:8e:cf,-79
18,7c:84:10:33:61:98,-79
19,c9:c4:80:16:86:3c,-78
20,46:fa:ad:46:e8:cf,-79
