,addr,rssi
0,48:dd:ce:2a:8e:a8,-76
1,74:7a:90:e0:0a:83,-69
2,06:78:8a:c3:68:10,-75
3,d8:75:14:02:ba:e1,-74
4,55:63:61:ff:3e:a1,-71
5,2d:74:20:db:72:85,-78
6,0d:78:59:39:c5:28,-76
7,7e:f4:72:cb:4a:ec,-79
8,e6:37:23:1b:e0:4d,-69
9,74:90:50:40:59:7a,-78
10,c2:67:a0:b8:f0:0b,-79
11,52:a5:cf:97:af:15,-79
12,71:93:56:31:02:9b,-79
13,23:79:d6:3e:76:79,-77
14,18:2a:eb:25:d0:04,-79
15,23:c0:c4:6e:31:f6,-79
16,7e:b2:48:52:3a:00,-73
17,46:99:c7:c9:b3:8b,-79
18,0e:75:41:e3:ac:a7,-77
19,1e:d9:60:30:f7:b2,-79
