,addr,rssi
0,74:e8:07:eb:23:47,-75
1,04:8b:b9:51:8b:75,-79
2,74:90:50:40:59:7a,-68
3,3d:73:61:63:0a:5a,-79
4,27:8f:c3:98:8f:d0,-77
5,c9:9a:05:35:9a:86,-65
6,18:24:a7:81:1c:63,-77
7,3e:30:76:6e:e7:0f,-77
8,72:be:89:e9:cb:b4,-79
9,6f:0e:f6:f1:a2:a0,-79
10,d6:00:28:97:2c:81,-78
11,7e:a5:46:ae:5b:7c,-79
12,46:cf:15:27:60:b4,-79
13,d2:b4:66:f5:79:5f,-75
14,76:46:31:45:c4:1e,-79
15,10:b6:d4:01:bd:13,-79
16,06:a2:0c:56:81:be,-78
17,ef:af:b2:76:46:0c,-77
18,cf:91:5c:d2:fe:56,-79
19,f7:77:73:8b:a7:3f,-79
20,4d:e8:83:d7:53:1a,-74
21,dc:de:31:fd:15:85,-79
