,addr,rssi
0,48:ab:99:48:02:e3,-79
1,55:06:44:e1:53:a6,-79
2,4b:5a:d5:de:05:cb,-79
3,7e:32:c8:94:54:6e,-79
4,74:90:50:40:59:7a,-73
5,6f:02:60:c8:81:d4,-79
6,ea:74:c1:d4:71:55,-77
7,4f:aa:4c:fd:49:f5,-79
8,dd:b7:d2:71:06:7f,-79
9,6d:e4:49:39:4a:e4,-79
10,01:7b:ad:fe:da:0d,-79
11,6a:51:81:1f:67:6c,-77
12,7a:df:65:c4:94:94,-79
13,7b:68:84:4f:3c:6b,-79
14,0a:b3:12:d9:a3:70,-79
15,0a:2c:e5:1b:9c:5d,-74
16,1c:93:60:18:e1:62,-79
17,1f:c8:03:23:32:1c,-78
18,7f:e9:b1:f7:23:70,-79
19,62:a0:db:a3:4b:8b,-76
20,72:02:84:23:65:00,-79
