,addr,rssi
0,5f:1d:4f:cd:d5:04,-50
1,ea:40:d3:6f:b0:ae,-65
2,46:e0:2c:6b:1c:94,-62
3,7c:b9:5a:63:a7:2a,-75
4,78:2c:45:23:9b:2b,-65
5,71:bb:45:2a:cb:23,-73
6,2f:99:71:19:d1:01,-63
7,61:d1:a1:dc:a7:ca,-79
8,e7:e1:b1:ad:4e:3a,-56
9,cc:5b:f7:7b:5f:07,-67
10,29:f9:9a:09:fe:d7,-77
11,5c:e2:f1:d9:ef:15,-65
12,4b:e9:29:a2:39:57,-78
13,30:bd:8e:f7:74:21,-71
14,56:5d:d1:ce:ae:0f,-79
15,70:7c:fe:0c:36:94,-75
16,4c:bf:6c:f6:ea:71,-74
17,5b:21:4d:e0:f4:f1,-63
18,e1:82:54:1c:a4:29,-76
19,59:3a:8d:bf:92:65,-79
20,f2:c9:3f:40:3c:1f,-62
21,f9:bd:78:48:22:89,-51
22,c4:32:f1:fb:a7:55,-61
23,61:1c:d7:96:a4:2c,-78
24,f5:38:10:6a:da:ac,-75
25,fe:fb:34:f1:59:0f,-71
26,e6:7a:16:74:2c:03,-79
27,19:b9:ce:3c:4a:0a,-79
28,d9:da:80:b5:30:d3,-68
29,f2:df:6f:10:99:35,-63
30,74:90:50:40:59:7a,-79
31,d3:78:9d:4e:bc:eb,-79
32,db:59:0e:ff:2e:bb,-68
33,6c:4c:46:b7:6d:9b,-79
34,c4:81:63:63:1e:10,-77
35,fd:ee:df:34:59:48,-72
36,49:a6:6d:7e:07:ad,-78
