,addr,rssi
0,02:16:f9:40:07:28,-76
1,74:90:50:40:59:7a,-74
2,6d:6c:d4:92:67:76,-79
3,d4:9d:c0:7d:11:91,-79
4,d4:9d:c0:7d:1f:5f,-78
5,4e:27:1e:b8:87:c0,-67
6,00:c3:f4:70:96:a3,-79
7,00:c3:f4:82:db:b8,-79
8,68:67:87:69:29:3a,-78
9,4e:e0:ef:f4:ed:4c,-77
10,00:c3:f4:70:97:db,-79
11,d4:9d:c0:7d:08:71,-79
12,d4:9d:c0:7d:28:5d,-79
13,d4:9d:c0:7d:1e:1f,-79
14,f8:66:ad:f0:d3:84,-79
15,51:84:8f:8d:46:e0,-79
16,d4:9d:c0:7d:09:65,-79
17,57:b7:7e:c0:64:b2,-79
18,d4:9d:c0:7b:e2:1f,-79
19,4e:cf:cf:3c:ee:1d,-79
20,7a:5d:68:89:f4:40,-79
21,48:10:c1:72:75:82,-67
22,d4:9d:c0:7d:20:ef,-79
23,30:d8:4f:5a:2e:83,-79
24,40:23:06:d5:b4:dc,-79
25,09:ef:27:40:05:32,-79
26,5a:93:3f:e0:72:4f,-79
