,addr,rssi
0,48:bd:0f:49:f1:96,-70
1,6e:03:46:50:f5:d7,-72
2,2a:6b:4a:e9:16:10,-66
3,74:90:50:40:59:7a,-72
4,dc:84:d0:01:f0:93,-63
5,44:d0:47:0d:0c:6b,-79
6,d4:9d:c0:7d:1f:5f,-79
7,d4:9d:c0:7d:20:ef,-79
8,d4:9d:c0:7c:bd:77,-79
9,d4:9d:c0:7d:30:8d,-79
10,d4:9d:c0:7d:11:21,-79
11,d4:9d:c0:7d:28:5d,-79
12,d4:9d:c0:7d:34:25,-79
13,d4:9d:c0:7c:f7:2d,-79
14,d4:9d:c0:7d:11:91,-79
15,d4:9d:c0:7d:08:71,-79
16,11:1b:ed:7d:e5:ee,-79
17,51:6e:37:51:58:a0,-79
18,d4:9d:c0:7d:2d:2d,-79
19,d4:9d:c0:7d:11:8f,-79
20,24:fc:e5:7c:81:95,-79
21,d4:9d:c0:7d:09:65,-79
22,d4:9d:c0:7d:0a:b9,-79
23,54:03:a0:ca:4b:fa,-74
