,addr,rssi
0,6d:cf:04:4a:bc:41,-79
1,63:bf:3c:aa:58:12,-73
2,ee:55:4c:7d:e1:4d,-79
3,57:3c:34:91:85:18,-79
4,fa:04:2a:2c:c5:fd,-79
5,4b:4a:77:5a:d9:f9,-63
6,74:90:50:40:59:7a,-73
7,49:53:dd:6e:48:62,-79
8,5d:16:97:96:1f:aa,-79
9,00:a0:50:2c:93:ec,-79
10,e1:32:7d:92:2d:14,-79
11,20:9b:e8:e3:72:29,-79
12,00:a0:50:11:96:6a,-79
13,4b:3b:ce:8a:57:0b,-78
14,77:ac:51:26:bd:60,-79
15,45:7b:46:86:85:46,-79
16,e1:2c:7e:a6:de:f3,-73
17,5e:9f:96:f1:36:e1,-78
18,01:ff:3c:cb:fb:dd,-71
19,db:30:5f:5b:19:90,-76
20,54:95:41:bc:d1:5d,-72
21,e9:d7:0b:7b:9a:73,-79
22,78:25:ad:61:d0:c2,-78
23,7d:8c:f6:df:bf:bd,-79
24,6f:14:41:37:ee:8a,-76
25,4d:77:c2:88:00:02,-77
26,c3:15:fe:18:bc:3e,-79
27,41:2b:0a:8d:bb:12,-79
28,50:f6:a4:c1:d0:6b,-79
29,f6:9a:6a:9a:b8:9c,-77
30,31:d0:7d:74:72:f0,-78
31,27:9c:98:fc:b0:0a,-74
32,5e:43:1d:85:fd:77,-76
33,2b:ab:60:c6:8a:ee,-79
34,0b:90:1c:eb:08:42,-78
35,e6:5d:8a:2c:dd:b7,-68
36,dd:b8:69:8b:8a:51,-79
37,6e:97:dc:27:92:73,-79
38,5f:19:6e:8d:1c:69,-77
39,7e:33:b1:68:da:f0,-79
