,addr,rssi
0,50:76:dc:0b:28:ae,-76
1,21:52:ca:5d:5a:e2,-74
2,63:03:36:75:52:59,-71
3,42:ec:b9:26:a5:54,-63
4,74:a4:25:e3:b0:fd,-68
5,00:a0:50:0d:35:8f,-79
6,74:90:50:40:59:7a,-70
7,76:b4:1f:c1:31:39,-79
8,d4:3c:a3:6d:b2:d6,-63
9,34:43:7a:4a:3b:c6,-66
10,45:f6:d8:85:89:06,-68
11,ce:e0:7c:e2:6e:79,-69
12,c0:0a:10:95:0e:c2,-79
13,42:7e:34:a2:8c:54,-79
14,ff:2d:23:b7:03:66,-73
15,ff:58:30:f1:bc:e6,-67
16,cc:87:6d:9f:74:b0,-69
17,2f:bf:83:2c:47:2d,-79
18,f3:ee:38:11:bf:2a,-69
19,45:ca:8c:41:db:d3,-78
20,10:e7:4e:03:6b:45,-79
21,7a:76:46:d7:81:63,-79
22,3a:d4:61:51:39:56,-79
23,c4:d8:c1:b0:de:b8,-66
24,7c:7d:59:96:da:82,-79
25,76:5e:4d:d8:73:2c,-79
26,eb:70:49:20:f9:46,-71
27,25:5c:78:7d:37:74,-79
28,4f:ca:c9:3a:49:e9,-79
29,53:c7:47:3c:54:30,-77
30,7f:3e:21:89:1f:42,-75
31,03:53:f5:c4:cd:09,-76
32,6f:f3:69:c9:6d:6d,-79
33,6e:c0:ba:92:4a:b1,-79
34,4b:03:4f:b9:b1:7c,-79
35,56:9d:70:7a:15:23,-72
36,ef:84:a6:2a:77:7d,-79
37,59:e1:07:61:64:d6,-79
38,f1:5c:73:35:e9:69,-79
39,5c:b4:84:8c:72:e0,-77
40,15:55:42:94:a3:a2,-76
41,4a:ab:8a:cb:1b:5b,-79
42,00:a0:50:11:43:2f,-79
43,cc:89:fa:9a:1f:62,-75
44,5c:6a:1b:26:e1:2c,-76
45,d4:02:05:71:a5:33,-75
46,67:eb:1e:2a:85:31,-77
47,71:5f:6b:aa:48:2a,-69
48,6a:b2:83:be:74:49,-69
49,d5:7a:13:fe:c7:76,-79
50,7e:84:e6:75:d6:c2,-79
51,00:a0:50:11:96:17,-79
52,7c:3f:5a:43:53:15,-73
53,70:d8:5b:73:9b:75,-79
54,fd:c0:6a:30:08:83,-79
