,addr,rssi
0,76:51:0e:88:7a:7c,-66
1,7e:fb:d1:76:ed:ec,-65
2,0d:95:ac:51:79:96,-63
3,7f:38:54:87:d7:ed,-79
4,73:7b:f8:e8:d0:43,-66
5,46:57:d3:5d:22:3b,-74
6,78:1d:69:e2:24:da,-63
7,67:46:c3:50:98:bd,-77
8,e1:47:cf:82:ab:63,-79
9,6c:b8:c7:5c:d6:09,-79
10,52:92:1d:f5:28:40,-63
11,74:90:50:40:59:7a,-68
12,c8:ae:6d:72:3c:6e,-79
13,a4:c1:38:6a:df:9d,-77
14,52:3e:c5:39:54:04,-79
15,e9:ea:1b:53:7f:10,-73
16,d7:28:15:3f:c8:dc,-78
17,cc:26:75:aa:8c:22,-66
18,fd:e8:fd:1a:03:60,-79
19,ce:28:54:17:56:65,-67
20,54:bf:a7:22:a6:c2,-79
21,43:d6:18:16:b2:11,-79
22,52:79:f0:c9:00:17,-79
23,05:de:bb:08:50:89,-79
24,5e:5c:d1:c0:30:d3,-79
25,5d:7f:03:bd:fe:d2,-79
26,d9:a0:97:61:8c:ff,-74
27,7f:ef:88:b6:60:5f,-79
28,26:c5:51:a3:4a:e1,-78
29,0d:b1:27:e1:c1:36,-79
