,addr,rssi
0,4f:65:c9:39:a5:f6,-67
1,6c:55:97:00:5e:7d,-63
2,77:da:eb:87:a9:63,-64
3,1e:b5:2a:0f:ea:0e,-67
4,4b:63:d1:15:3d:e6,-62
5,34:4a:40:f6:d2:ba,-64
6,e4:9d:8b:45:84:aa,-63
7,53:11:2f:9e:96:b7,-76
8,09:f6:0f:1e:81:b6,-79
9,f7:e3:43:e2:9f:7f,-74
10,3a:f6:8e:98:2a:2c,-64
11,7e:b2:3e:85:e8:f3,-79
12,64:b6:8a:f0:df:77,-71
13,11:22:33:47:29:06,-67
14,68:96:b2:58:70:fc,-78
15,56:b8:30:cc:3b:8a,-79
16,c8:02:d2:9f:24:ec,-78
17,f0:49:3a:e2:29:19,-75
18,f1:90:c5:fa:82:6e,-65
19,6c:e1:2c:86:22:5b,-79
20,74:90:50:40:59:7a,-72
21,00:a0:50:11:96:17,-79
22,62:29:1b:9a:71:a5,-79
23,05:4d:3f:9a:54:07,-78
24,69:77:72:0c:15:aa,-79
25,7d:9e:d2:a9:9d:e3,-79
26,7c:39:f2:92:34:a0,-79
27,55:d6:cf:ba:79:d6,-79
28,70:3b:53:6d:20:7c,-79
29,7e:33:58:9d:ab:85,-79
30,7b:08:3e:29:49:23,-79
31,5e:25:79:03:82:ad,-79
