,addr,rssi
0,74:90:50:40:59:7a,-72
1,17:73:62:a8:05:26,-63
2,3c:8d:46:71:2d:19,-63
3,74:66:fb:af:61:51,-60
4,5f:0d:cf:07:c3:37,-64
5,39:0e:cc:72:7e:3d,-72
6,fa:b7:97:1c:60:3f,-79
7,18:15:83:48:09:eb,-75
8,4f:b8:a2:24:15:6d,-79
9,5a:c3:e2:ad:85:b1,-64
10,49:d7:4e:c4:1a:ea,-65
11,6d:bb:38:ff:01:29,-79
12,40:35:01:3d:bb:75,-79
13,0d:44:d4:19:cc:70,-77
14,7f:41:db:c5:16:b0,-78
15,63:a1:60:7f:a8:95,-75
16,ce:53:95:35:97:1f,-79
17,76:cc:02:96:6b:0e,-79
18,52:35:38:ec:be:02,-71
19,48:02:43:16:a8:9d,-79
20,4e:3a:50:e4:2c:74,-74
21,45:1d:2c:24:b6:29,-79
22,31:3d:10:f5:bd:1f,-79
23,40:9e:bc:bc:7a:71,-79
24,46:f4:2f:09:7a:74,-73
25,00:a0:50:c4:95:57,-79
26,48:11:36:4e:71:c6,-77
27,cd:d6:d1:ee:16:2b,-71
28,58:51:d8:20:f3:b1,-76
29,d2:c8:18:f5:6c:44,-77
30,12:c8:95:94:ae:ea,-79
31,72:44:52:6a:a3:df,-78
32,57:ec:d8:3a:18:4d,-79
33,76:27:da:bb:2a:4b,-79
34,34:40:0f:26:0e:aa,-79
35,48:a8:99:26:47:5b,-79
36,59:41:af:2b:0c:9b,-79
37,0c:0f:f7:41:90:af,-75
38,c5:01:fa:60:bb:d6,-79
39,6f:92:02:4c:94:14,-79
40,7a:1c:7d:00:4f:79,-79
41,00:a0:50:70:96:af,-79
42,74:47:3e:10:44:3f,-79
43,c6:f6:93:e3:ce:29,-79
44,39:ca:52:82:cd:6c,-75
