,addr,rssi
0,3c:5a:e0:31:3b:00,-68
1,1f:80:69:fd:a8:6c,-71
2,68:f4:0e:2f:66:7d,-69
3,7a:b9:0b:5d:c1:2a,-71
4,51:4d:84:e0:a8:8b,-62
5,11:22:33:47:29:06,-64
6,66:be:fc:2e:ab:a7,-74
7,5a:9e:3b:ec:f3:6f,-79
8,e4:3c:ea:87:f5:a8,-72
9,70:78:e6:f0:76:bd,-77
10,de:b2:f7:d1:ca:cf,-79
11,40:ea:0e:e7:9c:49,-79
12,74:90:50:40:59:7a,-72
13,e3:c2:b0:b4:cb:98,-79
14,40:34:b5:1d:04:e4,-79
15,72:91:39:41:c1:61,-79
16,cb:fc:2f:25:2a:a1,-72
17,2f:c4:25:d5:d2:fa,-74
18,22:92:0c:fd:e9:cf,-74
19,5e:c1:98:3f:b5:79,-75
20,66:25:6d:11:6e:71,-78
21,29:c6:49:65:10:10,-79
22,c3:80:25:5a:22:ef,-72
23,49:6b:ce:e5:a8:24,-78
24,71:50:0d:df:6d:3e,-79
25,4b:15:b1:21:36:45,-75
26,46:92:7f:27:d7:2c,-77
27,26:ff:48:93:d0:73,-79
28,74:27:9c:b3:51:d6,-77
29,17:8b:bc:ff:97:01,-76
30,4b:53:3a:d6:da:c2,-78
31,24:11:25:00:ba:16,-79
32,52:cb:b3:ce:48:10,-79
33,00:a0:50:52:f3:6d,-79
34,44:28:14:86:e4:5c,-79
35,00:a0:50:70:96:af,-79
36,71:f9:26:5b:87:82,-79
37,42:ec:78:b5:71:2e,-79
38,39:93:26:dc:78:37,-79
39,36:b1:f0:ef:34:e7,-79
40,34:82:d1:65:73:f4,-79
41,3f:c1:a9:de:da:dc,-74
42,6d:1a:13:bd:fb:b7,-78
43,5a:f4:d5:dc:a6:67,-79
44,45:9a:d5:25:45:e1,-79
45,1a:53:af:6a:0f:46,-79
46,0b:2e:2a:5b:e4:1d,-79
