,addr,rssi
0,4f:d8:8c:d1:0e:5e,-58
1,28:9b:1b:76:3c:65,-65
2,6d:99:18:f1:d4:dd,-78
3,60:2c:84:fc:11:be,-79
4,37:9d:84:8b:c6:a9,-79
5,78:ed:88:86:a9:fb,-79
6,12:dc:1b:14:b6:be,-79
7,74:90:50:40:59:7a,-72
8,54:2f:4f:ce:ee:14,-78
9,df:45:86:9c:15:fd,-75
10,64:fd:a3:5d:07:16,-79
11,2c:ea:ee:a3:c5:a0,-77
12,4e:f0:50:65:ed:40,-79
13,51:35:be:ae:2c:9e,-79
14,74:00:6e:03:3d:94,-76
15,a0:cc:2b:42:bc:69,-79
16,43:2a:fb:ed:0d:fe,-79
17,00:a0:50:53:1a:6e,-79
18,74:2f:50:70:73:b6,-79
19,5e:8a:84:63:8a:cd,-77
20,5a:f9:f9:a6:b5:2e,-79
21,55:bd:f8:6e:61:5d,-79
22,52:8a:45:03:fb:38,-79
23,68:99:c3:f4:1f:ec,-75
24,72:4b:7c:d7:1f:5f,-76
25,65:bd:70:2b:05:68,-79
26,64:91:eb:bc:26:88,-79
