,addr,rssi
0,44:84:dd:e8:97:94,-72
1,40:53:dd:a8:a5:7e,-58
2,4a:60:d5:21:54:1b,-77
3,56:66:56:87:38:b9,-79
4,74:90:50:40:59:7a,-71
5,6a:39:5c:ea:cc:c0,-79
6,45:a9:c1:8d:a3:c8,-79
7,5b:89:80:27:0c:28,-77
8,ae:d5:32:1b:9a:92,-63
9,6a:1d:ca:de:fc:c4,-79
10,06:bc:e6:06:9b:9b,-78
11,2c:61:24:7d:92:0c,-79
12,5d:74:56:9c:1c:3d,-79
13,05:c7:ec:e7:ac:e1,-72
14,36:8d:83:bf:62:71,-79
15,6c:0d:81:c4:df:77,-79
16,dd:2d:44:55:30:33,-79
17,76:28:fd:b1:cc:2d,-73
18,69:29:60:0a:06:16,-79
19,71:b7:10:f3:09:6b,-79
20,7f:64:36:92:e2:13,-79
21,59:00:27:19:fe:66,-79
22,6f:79:65:d9:eb:9f,-79
