,addr,rssi
0,00:a0:50:11:43:20,-79
1,4c:cc:8a:97:c0:9a,-69
2,73:80:b3:e2:86:a3,-75
3,68:94:a6:ae:e9:4d,-76
4,56:10:65:bb:07:cb,-71
5,da:b7:76:e0:2a:59,-79
6,59:c5:e9:db:ff:f6,-78
7,3a:ce:86:0e:ea:4c,-79
8,69:5b:22:12:b0:aa,-79
9,d4:9d:c0:7d:1f:5f,-79
10,4d:00:1f:e2:70:94,-78
11,60:9a:b1:52:42:c2,-79
12,54:cb:5e:df:64:5f,-79
13,d1:2b:d8:23:8a:e3,-79
14,11:25:af:50:41:fd,-79
15,08:8c:19:d9:61:57,-73
16,74:90:50:40:59:7a,-73
17,73:af:9d:31:35:1b,-79
18,4e:98:e0:48:64:52,-79
19,72:d4:24:d5:81:c3,-79
20,0a:d7:85:83:16:37,-79
21,fa:3a:75:c8:7f:a0,-79
22,66:6e:19:c2:59:1d,-79
23,5b:7e:5b:34:ea:b2,-79
24,4d:f5:2e:f9:21:db,-78
25,54:d5:d2:da:75:85,-78
26,f2:43:fe:32:9f:04,-79
27,6b:08:23:01:fb:a9,-79
28,d1:14:e6:a1:bd:f3,-79
29,75:f2:fd:2f:5b:f3,-79
30,59:0c:a1:1c:ab:fd,-79
31,39:67:85:e2:33:c7,-79
32,44:6a:ee:dd:ef:cc,-79
33,49:af:94:f8:4f:8c,-79
34,66:23:25:cf:93:df,-76
35,17:43:78:23:de:ae,-79
36,00:c3:f4:70:96:a3,-79
37,63:a0:8b:fa:ff:fa,-79
38,5b:66:b2:5b:3f:e7,-79
