,addr,rssi
0,7f:19:a9:a9:b9:af,-72
1,1c:75:4d:ed:81:5d,-77
2,c7:fb:b7:49:d6:12,-63
3,74:8c:4d:5f:0e:c5,-63
4,2f:56:6c:cd:06:c9,-49
5,5d:a6:7b:ea:52:3f,-79
6,65:16:2c:8b:3d:9c,-62
7,2e:a9:fc:77:ff:2c,-62
8,47:88:89:eb:76:10,-78
9,74:6b:46:27:a6:67,-63
10,4a:ea:cf:5d:bd:30,-73
11,1d:15:4a:83:7e:d1,-74
12,74:90:50:40:59:7a,-75
13,fa:7c:cb:69:d0:f8,-78
14,e4:86:51:15:22:3a,-75
15,5a:e0:34:63:6d:5e,-79
16,4a:78:f5:f9:a9:0b,-79
17,18:00:12:69:7c:b8,-64
18,51:bd:38:21:3e:72,-72
19,59:4b:e9:b7:99:63,-78
20,68:ad:28:b8:e0:98,-71
