,addr,rssi
0,67:6f:c5:0b:2c:65,-79
1,74:90:50:40:59:7a,-71
2,78:62:28:a5:3f:06,-63
3,57:a5:b4:fc:1d:51,-66
4,51:45:71:05:83:68,-79
5,57:db:65:b2:e2:fa,-79
6,f3:6f:9d:c6:f8:ab,-63
7,c5:b1:e6:db:2b:9b,-76
8,48:00:d3:a7:94:fb,-79
9,46:24:04:95:a9:6e,-79
10,fe:b0:d4:05:89:4c,-79
11,18:cc:66:0f:51:43,-77
12,51:21:12:61:55:04,-79
13,72:f9:03:89:df:86,-79
14,7a:4e:9f:74:ce:a5,-79
15,13:6a:06:4a:55:71,-79
16,e1:12:ea:93:95:f3,-79
17,2a:27:fd:39:b0:c2,-76
18,50:61:11:18:7b:e6,-79
19,51:6d:c4:09:13:15,-79
20,49:d6:47:25:54:72,-79
21,fe:f5:c1:c1:e3:79,-63
22,69:9a:74:58:7c:16,-79
23,c7:5c:ca:da:a8:e4,-79
