,addr,rssi
0,7b:9f:72:ac:ac:e9,-66
1,34:3e:8b:20:aa:67,-78
2,3a:48:3c:a2:6a:ef,-75
3,4f:fa:59:8e:08:d9,-78
4,66:71:73:49:5c:29,-75
5,66:86:8c:f7:75:e5,-77
6,71:17:71:e9:3f:b0,-69
7,e1:2a:f4:82:f1:02,-76
8,69:fe:a2:68:08:d2,-62
9,6d:e4:96:5c:d5:a3,-76
10,4d:ac:be:70:ea:a8,-64
11,ff:cf:2d:c6:c6:28,-71
12,4b:a3:b0:9b:47:e5,-63
13,77:7c:71:7c:f9:0b,-75
14,cd:97:5e:b0:fc:eb,-74
15,40:c5:da:4c:7e:97,-74
16,d9:33:47:27:91:02,-64
17,eb:de:6a:13:14:7f,-71
18,f0:c4:6c:da:99:19,-56
19,66:4e:fd:4a:1d:3d,-76
20,c7:f2:00:45:d8:bc,-79
21,57:70:16:7c:ef:97,-78
22,df:88:da:5d:58:3d,-78
23,3b:56:08:60:6e:dc,-79
24,d6:d3:39:de:0d:8c,-63
25,d2:45:74:1c:37:31,-79
26,5b:63:da:3e:6e:5f,-79
27,71:73:c5:38:66:c2,-79
28,74:90:50:40:59:7a,-79
29,e7:bc:02:a1:ba:77,-75
30,75:54:d0:0c:b7:de,-79
